clear, 15, 0.015
update, 111595, 111.595
modelMatrix, 6, 0.006
viewMatrix, 8, 0.008
projectionMatrix, 5, 0.005
draw, 112587, 112.587
clear, 43, 0.043
update, 103050, 103.05
modelMatrix, 5, 0.005
viewMatrix, 36, 0.036
projectionMatrix, 5, 0.005
draw, 104391, 104.391
clear, 11, 0.011
update, 103689, 103.689
modelMatrix, 6, 0.006
viewMatrix, 16, 0.016
projectionMatrix, 7, 0.007
draw, 105168, 105.168
clear, 19, 0.019
update, 115230, 115.23
modelMatrix, 5, 0.005
viewMatrix, 15, 0.015
projectionMatrix, 5, 0.005
draw, 116531, 116.531
clear, 17, 0.017
update, 113935, 113.935
modelMatrix, 5, 0.005
viewMatrix, 15, 0.015
projectionMatrix, 6, 0.006
draw, 115218, 115.218
clear, 29, 0.029
update, 102896, 102.896
modelMatrix, 5, 0.005
viewMatrix, 28, 0.028
projectionMatrix, 5, 0.005
draw, 104229, 104.229
clear, 17, 0.017
update, 102130, 102.13
modelMatrix, 5, 0.005
viewMatrix, 13, 0.013
projectionMatrix, 4, 0.004
draw, 103392, 103.392
clear, 24, 0.024
update, 104959, 104.959
modelMatrix, 6, 0.006
viewMatrix, 14, 0.014
projectionMatrix, 5, 0.005
draw, 106265, 106.265
clear, 17, 0.017
update, 103411, 103.411
modelMatrix, 6, 0.006
viewMatrix, 22, 0.022
projectionMatrix, 4, 0.004
draw, 104746, 104.746
clear, 32, 0.032
update, 115140, 115.14
modelMatrix, 5, 0.005
viewMatrix, 8, 0.008
projectionMatrix, 6, 0.006
draw, 116269, 116.269
clear, 15, 0.015
update, 103711, 103.711
modelMatrix, 5, 0.005
viewMatrix, 38, 0.038
projectionMatrix, 4, 0.004
draw, 105044, 105.044
clear, 14, 0.014
update, 115086, 115.086
modelMatrix, 5, 0.005
viewMatrix, 17, 0.017
projectionMatrix, 8, 0.008
draw, 116587, 116.587
clear, 14, 0.014
update, 107096, 107.096
modelMatrix, 5, 0.005
viewMatrix, 20, 0.02
projectionMatrix, 5, 0.005
draw, 108386, 108.386
clear, 14, 0.014
update, 102629, 102.629
modelMatrix, 5, 0.005
viewMatrix, 16, 0.016
projectionMatrix, 7, 0.007
draw, 104162, 104.162
clear, 21, 0.021
update, 108941, 108.941
modelMatrix, 4, 0.004
viewMatrix, 13, 0.013
projectionMatrix, 5, 0.005
draw, 110203, 110.203
clear, 11, 0.011
update, 116822, 116.822
modelMatrix, 6, 0.006
viewMatrix, 13, 0.013
projectionMatrix, 5, 0.005
draw, 118138, 118.138
clear, 33, 0.033
update, 104932, 104.932
modelMatrix, 5, 0.005
viewMatrix, 15, 0.015
projectionMatrix, 5, 0.005
draw, 106225, 106.225
clear, 19, 0.019
update, 111309, 111.309
modelMatrix, 6, 0.006
viewMatrix, 52, 0.052
projectionMatrix, 5, 0.005
draw, 112672, 112.672
clear, 12, 0.012
update, 104355, 104.355
modelMatrix, 8, 0.008
viewMatrix, 9, 0.009
projectionMatrix, 4, 0.004
draw, 105400, 105.4
